video,filename,start,end,reason,detail,run_id,tier
uR2cAvpiYSs,uR2cAvpiYSs.mp4,13.378,14.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,56.066,56.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,56.61,57.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,61.474,61.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,115.874,117.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,117.442,119.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,119.138,119.742,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,139.074,140.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,140.962,142.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,155.042,155.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,164.93,166.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,321.698,322.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,349.346,350.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,350.978,352.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,362.626,363.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,371.234,372.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,411.842,413.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,427.842,428.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,435.394,436.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,436.642,437.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,527.586,529.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,533.954,534.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,559.938,561.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,564.354,566.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,566.338,567.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,577.922,579.454,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,585.922,586.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,586.978,588.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,604.162,605.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,605.858,607.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,608.002,608.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,619.842,620.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,620.642,621.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,635.81,636.222,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,636.322,638.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,638.178,640.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,640.61,641.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,645.762,646.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,652.834,653.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,664.386,665.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,685.922,687.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,712.962,714.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,724.834,725.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,726.114,726.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,728.322,728.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,751.554,752.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,786.594,788.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,800.258,801.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,813.666,815.102,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,826.53,827.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,828.834,829.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,878.53,879.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,887.106,888.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,889.154,889.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,920.61,921.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,921.73,922.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,939.298,940.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,961.026,962.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,962.594,964.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,993.506,993.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,994.178,994.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,1000.034,1001.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,1001.666,1002.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,1008.514,1010.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,1039.586,1041.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,1045.73,1046.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,1082.722,1083.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,1099.362,1101.662,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,1101.986,1102.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
uR2cAvpiYSs,uR2cAvpiYSs.mp4,1102.69,1103.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,0.386,1.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,5.954,7.742,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,7.938,8.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,14.85,15.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,15.938,16.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,17.09,18.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,18.978,19.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,22.402,22.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,24.066,24.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,25.922,27.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,27.682,28.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,43.778,49.086,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,49.25,50.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,50.658,53.854,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,54.306,55.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,56.418,58.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,62.498,65.726,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,105.538,107.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,151.554,153.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,158.37,159.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,206.626,207.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,216.354,218.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,231.714,233.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,243.618,247.806,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,248.098,249.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,250.018,253.47,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,295.17,296.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,315.938,319.454,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,319.554,321.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,321.154,326.154,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,343.234,343.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,352.13,353.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,368.93,369.95,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,378.338,379.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,383.554,384.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,385.218,386.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,398.882,399.614,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,399.81,400.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,400.994,402.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,402.274,404.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,451.074,452.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,460.002,460.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,479.426,480.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,480.962,482.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,500.706,501.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,510.818,511.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,527.458,528.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,529.058,530.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,530.434,530.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,531.618,532.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,540.162,547.934,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,548.034,550.974,face_density_low,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,551.234,554.462,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,554.882,556.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,590.626,591.166,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,604.61,605.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,606.146,606.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,607.138,608.222,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,611.202,612.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,626.21,627.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,627.266,629.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,636.45,642.462,ffmpeg_cut_both_failed,"[{""backend"": ""nvenc"", ""returncode"": 1, ""stderr"": ""av_interleaved_write_frame(): No space left on device Error writing trailer of /kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/350_400/media/ucLlKRrtTN8_s0000636450_e0000642462.mp4.99.partial.mp4: No space left on device"", ""valid"": false}, {""backend"": ""libx264"", ""returncode"": 1, ""stderr"": ""av_interleaved_write_frame(): No space left on device Error writing trailer of /kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/350_400/media/ucLlKRrtTN8_s0000636450_e0000642462.mp4.99.partial.mp4: No space left on device"", ""valid"": false}]",cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,642.786,643.742,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ucLlKRrtTN8,ucLlKRrtTN8.mp4,643.906,644.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,18.434,23.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,22.434,27.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,26.434,31.434,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,30.434,33.086,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,47.714,52.714,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,51.714,56.714,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,64.354,73.63,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,76.93,78.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,87.362,97.598,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,97.89,104.222,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,104.418,109.118,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,109.282,114.942,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,115.074,116.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,127.138,132.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,131.138,135.486,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,135.746,139.326,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,139.458,145.79,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,145.986,155.518,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,156.098,156.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,178.85,183.85,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,182.85,187.85,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,186.85,191.85,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,190.85,194.462,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,194.786,196.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,196.482,204.734,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,204.866,214.942,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,217.986,228.062,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,228.29,232.606,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,232.994,238.75,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,238.85,240.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,240.898,245.374,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,245.634,247.134,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,247.394,249.63,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,260.738,265.738,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,264.738,268.766,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,269.122,274.122,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,273.122,278.122,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,277.122,282.122,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,283.042,287.166,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,287.298,293.95,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,316.578,320.766,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,321.186,326.11,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,327.426,331.39,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,331.714,333.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,333.826,337.982,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,339.074,341.086,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,341.346,343.358,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,343.714,346.846,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,347.042,350.718,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,375.618,379.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,380.354,383.39,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,384.61,386.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,386.498,390.238,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,390.37,390.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,391.074,395.198,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,395.33,397.694,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,405.058,410.59,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,410.69,416.286,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,416.866,418.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,418.626,420.702,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,420.866,427.838,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,428.226,434.622,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,434.818,438.142,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,438.818,440.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,445.154,445.95,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,446.498,448.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,448.642,450.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,450.69,451.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,451.458,452.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,452.898,454.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,455.138,456.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,456.834,464.35,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,464.45,465.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,466.69,468.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,468.834,469.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,470.018,472.286,face_density_low,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,472.61,473.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,473.474,475.166,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,475.298,477.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
udGnm2fQw50,udGnm2fQw50.mp4,477.474,481.886,face_density_low,,cutfix_full_tier1_20260729_01,tier1
