video,filename,start,end,reason,detail,run_id,tier
d7GXOozr45E,d7GXOozr45E.mp4,431.362,433.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
d7GXOozr45E,d7GXOozr45E.mp4,435.01,443.806,face_density_low,,cutfix_full_tier1_20260729_01,tier1
d7GXOozr45E,d7GXOozr45E.mp4,444.29,446.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
d7GXOozr45E,d7GXOozr45E.mp4,448.13,449.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
d7GXOozr45E,d7GXOozr45E.mp4,449.922,454.494,face_density_low,,cutfix_full_tier1_20260729_01,tier1
d7GXOozr45E,d7GXOozr45E.mp4,455.202,464.862,face_density_low,,cutfix_full_tier1_20260729_01,tier1
d7GXOozr45E,d7GXOozr45E.mp4,465.058,465.95,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
d7GXOozr45E,d7GXOozr45E.mp4,466.178,467.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,29.442,32.606,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,44.866,46.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,49.666,53.086,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,54.914,66.43,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,66.754,73.502,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,80.802,86.206,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,88.034,89.95,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,108.482,110.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,133.602,140.702,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,140.834,144.478,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,144.61,155.262,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,155.714,158.238,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,223.298,234.814,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,234.946,236.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,248.002,259.326,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,259.714,266.494,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,266.658,267.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,268.226,275.614,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,275.714,277.918,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,279.426,284.426,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,283.426,288.426,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,287.426,292.426,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,291.426,296.426,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,295.426,300.426,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,299.426,303.998,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,304.45,310.334,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,340.002,341.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,415.81,423.07,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,462.146,463.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,464.258,467.07,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,467.298,478.846,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,479.106,484.766,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,484.866,486.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,486.146,488.222,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,488.642,493.642,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,492.642,497.642,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,496.642,501.642,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,500.642,505.642,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,506.498,510.334,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,510.434,512.83,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,513.154,514.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,515.138,522.782,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,538.274,539.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,614.498,615.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,620.802,621.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,720.802,725.802,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dFDTb0t_Nho,dFDTb0t_Nho.mp4,724.802,727.902,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,4.13,9.13,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,8.13,13.13,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,12.13,17.13,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,16.13,21.13,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,20.13,25.13,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,25.73,34.622,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,34.786,41.406,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,41.634,45.054,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,45.218,52.958,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,53.058,54.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,55.138,60.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,59.138,64.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,63.138,68.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,67.138,72.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,71.138,76.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,75.138,80.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,79.138,84.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,83.138,88.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,87.138,92.138,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,93.73,98.73,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,97.73,102.73,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,105.73,110.73,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,112.322,121.662,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,121.762,123.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,124.546,125.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,126.146,134.398,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,137.346,139.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,139.362,149.15,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,149.41,152.67,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,152.802,162.814,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,163.074,168.074,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,167.074,172.074,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,171.074,176.074,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,175.074,179.518,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,179.682,185.982,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,186.114,191.102,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,191.202,203.102,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,203.234,204.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,210.722,216.51,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,216.706,221.706,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,220.706,225.706,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,224.706,229.706,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,228.706,233.706,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,232.706,237.706,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,236.706,240.414,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,244.546,249.546,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,248.546,253.546,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,258.242,262.622,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,262.786,267.646,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,267.842,272.842,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,271.842,276.842,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,275.842,280.842,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,279.842,284.842,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,283.842,288.842,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,289.442,298.334,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,298.53,305.118,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,305.378,308.766,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,308.93,316.67,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,316.77,318.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,318.882,326.302,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,326.434,331.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,330.434,335.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,334.434,339.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,338.434,343.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,342.434,347.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,346.434,351.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,350.434,355.434,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,354.434,357.31,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,357.474,362.474,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,361.474,366.474,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,369.474,374.474,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,376.066,385.374,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,385.474,391.966,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,392.098,397.098,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,396.098,401.098,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,400.098,405.098,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,404.098,408.766,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,408.898,418.622,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,418.786,423.786,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,422.786,427.786,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,426.786,431.786,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,433.026,437.854,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,437.986,438.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,438.882,443.198,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,443.362,444.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,444.898,445.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,445.57,446.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,446.626,450.494,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,450.594,459.454,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,467.138,467.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,468.002,473.002,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,472.002,477.002,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,476.002,481.002,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,480.002,485.002,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,484.002,489.002,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,488.002,491.486,face_density_low,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,491.65,496.51,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,496.674,501.674,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,500.674,505.674,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,504.674,509.674,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,508.674,513.674,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,512.674,516.19,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,516.322,521.322,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,520.322,525.322,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,524.322,529.322,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,528.322,533.322,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,532.322,535.262,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,535.586,539.23,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,539.522,542.174,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,545.89,553.694,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,553.794,562.494,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,562.626,568.99,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,575.362,577.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,577.122,583.774,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,583.906,588.906,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,587.906,592.906,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,591.906,596.906,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,598.658,603.658,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,602.658,607.658,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,606.658,611.658,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,610.658,615.658,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,614.658,619.658,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,618.658,623.658,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,622.658,627.658,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,629.026,637.47,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,637.698,640.382,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,640.578,645.578,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,644.578,649.578,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,652.578,657.578,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,656.578,661.578,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,660.578,665.578,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,664.578,669.578,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,670.978,675.978,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,674.978,679.978,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,678.978,683.978,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,682.978,687.978,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,689.762,701.214,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,701.442,701.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,702.114,707.582,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,707.746,719.518,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,719.65,724.414,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,724.578,725.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,726.146,726.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,726.786,727.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,728.034,733.034,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,732.034,737.034,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,736.034,741.034,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,740.034,745.034,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,750.05,755.05,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,754.05,759.05,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,762.05,767.05,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
dLI4MOyM4Eo,dLI4MOyM4Eo.mp4,767.906,779.006,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
