video,filename,start,end,reason,detail,run_id,tier
zC67DRElhUE,zC67DRElhUE.mp4,508.226,508.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,508.93,512.414,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,512.866,514.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,527.426,528.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,529.058,529.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,534.658,536.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,541.282,542.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,542.754,543.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,543.394,545.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,545.154,546.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,546.658,547.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,547.842,549.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,549.25,550.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,550.946,552.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,552.194,553.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,553.666,554.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,555.234,556.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,556.802,557.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,562.978,564.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,564.482,566.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,566.274,567.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,567.938,569.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,583.682,586.462,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,586.626,588.734,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,588.93,592.222,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,592.386,596.03,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,596.45,598.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,598.53,600.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,600.226,601.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,601.826,603.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,603.522,605.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,605.25,606.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,607.298,609.726,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,610.05,612.542,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,612.738,614.91,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,615.01,616.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,617.026,621.982,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,622.274,622.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,622.946,626.526,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,626.722,629.15,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,629.506,630.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,630.338,632.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,632.194,634.718,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,634.85,635.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,640.002,640.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,646.146,646.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,646.85,648.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,649.058,650.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,650.402,652.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,652.45,654.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,654.434,655.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,655.106,656.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,656.994,662.91,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,663.17,665.822,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,665.922,667.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,669.762,677.086,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,677.57,679.934,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,682.626,686.75,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,694.498,696.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,696.578,697.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,698.402,701.278,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,701.378,702.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,702.882,703.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,704.13,705.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,705.314,708.446,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,708.61,710.43,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,710.626,712.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,712.578,715.454,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,715.842,719.262,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,719.362,720.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,727.042,727.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,730.754,732.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,735.778,736.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,744.93,746.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,746.882,748.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,754.37,756.446,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,762.21,764.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,764.418,767.134,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,769.858,771.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,784.642,786.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,786.434,787.742,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,787.906,789.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,789.826,791.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,792.13,794.046,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,798.338,798.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,798.978,801.278,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,801.634,802.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,802.274,804.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,804.418,807.294,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,807.426,812.894,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,812.994,814.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,814.626,817.79,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,817.89,819.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,819.938,820.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,821.282,823.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,823.17,829.406,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,830.466,831.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,835.234,837.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,844.898,846.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,849.762,851.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,851.17,852.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,852.642,855.966,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,856.226,857.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,857.122,858.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,859.394,863.646,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,864.002,866.11,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,866.466,868.51,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,868.77,872.254,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,872.482,874.014,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,874.274,875.902,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,878.626,880.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,880.674,882.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,882.498,883.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,883.97,886.11,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,886.498,890.206,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,890.466,891.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,894.53,895.902,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,897.41,899.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zC67DRElhUE,zC67DRElhUE.mp4,901.794,903.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,13.026,14.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,19.938,21.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,22.562,24.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,24.514,26.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,27.202,28.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,28.482,29.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,30.018,32.414,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,49.762,51.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,51.426,53.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,55.874,56.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,56.994,58.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,58.626,59.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,59.97,61.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,61.378,62.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,65.73,67.87,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,68.418,70.718,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,71.042,73.118,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,73.25,74.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,79.97,81.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,81.858,82.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,82.946,83.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,84.002,84.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,85.25,88.51,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,88.674,90.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,90.242,91.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,94.338,95.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,96.034,97.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,100.578,101.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,101.762,102.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,105.826,106.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,107.074,108.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,109.762,113.086,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,113.218,113.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,113.922,115.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,115.714,116.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,116.29,117.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,117.73,119.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,122.754,124.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,128.29,129.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,129.986,131.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,131.842,133.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,133.282,134.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,143.49,144.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,148.002,149.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,151.746,152.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,161.026,161.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,164.546,165.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,165.25,166.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,167.202,168.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,168.642,170.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,170.658,171.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,172.098,174.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,174.498,176.574,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,176.706,179.358,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,179.65,181.822,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,181.954,183.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,184.002,185.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,185.538,187.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,187.874,190.206,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,190.37,190.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,191.01,191.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,191.746,192.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,192.482,194.494,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,194.626,195.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,204.29,205.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,209.186,210.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,211.202,212.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,213.218,214.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,214.882,216.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,216.578,217.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,217.634,218.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,219.042,219.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,220.066,222.11,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,222.274,224.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,224.29,225.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,225.122,225.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,225.73,227.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,227.394,229.246,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,229.442,233.502,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,234.498,235.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,243.746,244.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,248.29,251.038,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,251.266,252.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,252.898,254.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,254.434,255.902,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,256.002,257.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,257.986,259.518,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,259.682,261.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,268.994,270.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,270.37,271.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,271.874,275.23,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,275.554,283.294,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,283.682,288.446,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,288.546,289.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,292.642,294.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,303.714,305.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,311.778,313.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,313.442,314.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,317.314,317.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,324.386,326.718,face_density_low,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,326.85,327.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,328.13,329.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,330.274,331.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,332.002,333.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,333.698,334.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
zPFldvw6wSY,zPFldvw6wSY.mp4,335.042,336.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
