video,filename,start,end,reason,detail,run_id,tier
nkPB1qPWJT8,nkPB1qPWJT8.mp4,408.61,409.31,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,414.274,415.87,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,416.002,416.318,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,417.282,418.974,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,419.138,420.99,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,421.186,422.078,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,435.554,436.51,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,437.25,437.854,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,438.434,439.038,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,449.602,450.91,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,460.642,462.014,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,469.922,470.942,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,481.218,482.75,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,483.01,484.574,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,485.026,485.886,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,490.082,490.43,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,491.298,491.614,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,500.258,501.534,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,502.05,502.91,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,517.218,519.006,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,521.634,522.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,525.282,527.038,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,535.17,537.054,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,537.314,538.11,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,539.01,540.542,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,547.138,547.582,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,550.05,551.07,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,551.49,551.806,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,552.13,552.574,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,558.914,560.254,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,572.546,573.95,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,574.114,574.686,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,580.29,581.886,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,582.37,583.934,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,607.842,609.374,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,610.178,611.102,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,620.258,621.054,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,621.634,622.014,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,622.274,624.126,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,628.418,629.278,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,629.73,630.11,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,630.498,631.07,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,632.098,632.702,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,633.634,635.326,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,647.458,647.966,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,651.49,652.094,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,652.29,653.022,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,653.154,653.598,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,661.378,662.974,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,663.234,664.126,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,664.29,665.022,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,666.306,667.07,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,669.922,670.366,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,672.226,673.95,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,677.986,679.678,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,685.57,686.462,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,687.138,688.67,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,694.242,695.262,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,695.426,695.87,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,697.346,697.758,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,698.242,698.558,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,699.842,700.606,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,703.394,704.958,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,711.938,712.51,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,712.77,714.462,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,719.65,720.35,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,720.802,722.11,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,722.946,724.798,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,728.098,729.438,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,735.778,737.662,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,738.114,738.686,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,744.514,744.99,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,759.266,759.742,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,768.866,770.686,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,770.786,772.734,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,778.338,779.998,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,780.162,780.99,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,781.666,782.366,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,782.786,784.574,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,785.474,786.974,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,789.57,790.142,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,790.562,791.102,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,795.266,796.19,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,797.282,797.982,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,805.09,806.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,809.666,811.006,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,812.034,812.542,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,813.634,815.134,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,818.722,820.574,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,820.706,822.366,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,827.01,827.486,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,834.274,834.718,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,834.818,836.478,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,842.466,843.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,866.306,867.006,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,868.226,868.638,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,877.634,878.59,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,878.754,879.646,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,880.226,881.566,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,882.338,883.902,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,884.226,885.31,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,885.698,886.91,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,887.138,889.118,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,889.378,890.11,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,890.402,891.198,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,891.33,892.766,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,893.57,894.142,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,902.882,904.382,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,904.93,906.174,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,907.138,908.222,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,912.034,914.014,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,916.258,918.078,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,918.434,919.486,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,919.65,920.574,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,934.754,935.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,935.746,936.062,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,936.322,936.638,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,936.802,937.342,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,938.146,938.782,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,945.218,945.662,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,957.506,958.334,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,958.466,959.582,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,960.226,961.726,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,962.21,963.358,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,963.49,964.766,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,965.186,965.982,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,966.178,967.358,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,968.258,968.926,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,972.802,973.438,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,973.538,974.27,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,974.466,978.206,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,979.938,981.182,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,995.202,995.838,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1001.122,1002.11,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1006.114,1006.846,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1007.138,1007.838,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1009.25,1010.462,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1023.81,1025.278,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1030.626,1031.678,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1031.874,1033.31,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1034.018,1035.87,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1036.386,1037.374,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1052.514,1053.758,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1058.626,1060.542,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1069.506,1070.302,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1075.458,1076.286,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1077.314,1078.462,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1079.074,1080.414,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1080.61,1081.278,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1088.578,1089.982,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1099.714,1100.094,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1104.386,1105.662,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1108.802,1109.822,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1110.402,1111.742,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1112.066,1113.47,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1114.306,1115.262,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1115.49,1116.382,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1117.186,1118.782,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1119.874,1121.246,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1121.73,1122.686,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1123.65,1124.926,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1126.562,1127.71,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1127.842,1129.502,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1138.082,1138.558,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nkPB1qPWJT8,nkPB1qPWJT8.mp4,1139.138,1140.35,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,0.066,1.47,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,1.794,2.398,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,4.61,5.15,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,5.346,6.718,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,7.01,8.862,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,36.386,36.926,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,37.058,38.398,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,39.074,40.222,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,40.514,41.47,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,44.61,49.61,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,116.61,121.61,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,130.05,141.246,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,141.474,142.686,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,146.05,146.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,147.01,152.01,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,151.01,156.01,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,155.01,160.01,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,162.21,163.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,219.682,224.682,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,223.682,228.682,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,227.682,232.682,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,231.682,236.682,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,235.682,240.682,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,239.682,244.682,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,243.682,248.682,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,323.682,328.682,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,327.682,332.682,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,331.682,336.682,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,335.682,339.23,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,339.394,351.102,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,351.202,357.342,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
nm4XvSf6IWw,nm4XvSf6IWw.mp4,393.858,398.858,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
oFExNoc0Z8o (1),oFExNoc0Z8o (1).mp4,63.074,72.094,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
oFExNoc0Z8o (1),oFExNoc0Z8o (1).mp4,87.81,95.614,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
oFExNoc0Z8o (1),oFExNoc0Z8o (1).mp4,95.906,104.35,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
oFExNoc0Z8o (1),oFExNoc0Z8o (1).mp4,104.738,113.886,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
oFExNoc0Z8o (1),oFExNoc0Z8o (1).mp4,124.034,133.918,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
oFExNoc0Z8o (1),oFExNoc0Z8o (1).mp4,162.498,167.498,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
oFExNoc0Z8o (1),oFExNoc0Z8o (1).mp4,166.498,171.498,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
oFExNoc0Z8o (1),oFExNoc0Z8o (1).mp4,170.498,175.498,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
oFExNoc0Z8o (1),oFExNoc0Z8o (1).mp4,174.498,179.498,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
