video,filename,start,end,reason,detail,run_id,tier
nMUDFU5nusM,nMUDFU5nusM.mp4,636.93,638.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,638.69,640.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,643.842,645.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,654.434,657.406,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,657.506,658.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,658.754,661.918,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,662.082,665.374,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,671.49,673.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,675.81,676.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,676.61,678.91,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,679.074,679.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,680.45,680.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,680.93,681.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,682.05,683.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,684.098,685.822,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,685.986,687.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,687.714,689.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,689.282,691.166,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,691.938,692.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,693.186,694.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,694.658,697.566,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,697.986,699.614,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,700.642,700.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,701.058,702.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,702.978,704.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,704.93,707.774,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,708.002,708.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,708.738,710.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,710.722,712.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,713.122,714.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,714.21,715.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,715.746,717.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,717.378,718.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,718.626,719.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,721.218,721.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,725.026,736.734,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,736.834,737.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,737.826,739.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,742.85,743.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,743.586,744.638,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,745.058,745.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,745.602,746.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,750.434,752.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,752.578,754.27,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,754.37,756.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,756.226,757.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,757.954,758.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,764.482,767.326,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,767.618,768.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,768.386,769.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,772.226,773.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,773.474,776.51,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,776.61,778.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,779.01,779.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,780.13,781.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,781.986,782.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,783.106,785.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,785.474,786.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,786.978,789.854,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,790.498,792.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,792.226,796.446,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,796.546,800.606,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,803.266,804.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,807.714,808.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,808.93,811.87,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,812.066,813.534,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,816.738,817.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,818.338,819.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,819.938,821.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,826.658,827.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,831.234,832.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,835.97,836.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,840.162,841.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,845.09,846.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,847.81,848.19,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,848.386,849.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,849.474,850.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,851.554,853.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,854.146,854.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,855.586,857.182,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,860.29,861.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,862.498,863.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,867.682,869.342,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,869.762,870.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,871.97,873.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,873.858,875.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,881.25,882.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,882.562,883.742,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,886.85,887.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,888.194,888.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,888.802,889.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,890.178,891.774,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,892.642,893.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,896.546,897.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,898.082,898.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,899.266,900.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,904.418,905.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,905.858,907.006,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,908.642,909.47,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,910.498,912.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,912.674,913.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,913.826,914.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,914.69,916.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,916.706,917.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,917.89,919.326,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,919.586,921.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,924.77,925.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,925.73,928.798,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,929.506,930.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,931.522,932.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,933.09,934.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,935.17,936.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,937.378,938.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,938.978,940.446,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,940.834,942.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,943.746,944.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,947.874,949.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,949.922,951.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,952.546,955.07,face_density_low,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,955.458,956.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,957.218,958.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,959.042,960.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,960.866,961.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,962.37,963.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,964.13,964.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,965.282,965.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,966.242,967.806,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,970.402,970.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,971.106,971.87,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,972.322,974.782,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,975.682,976.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,977.09,978.142,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,978.818,979.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,979.906,981.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,981.442,982.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,982.978,985.022,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,985.602,986.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,986.978,988.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,988.738,989.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,990.082,991.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,991.33,991.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,993.282,994.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,994.722,995.102,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,995.234,996.542,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,997.858,998.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,999.362,1001.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1001.858,1003.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1003.81,1005.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1005.986,1009.886,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1010.562,1013.182,face_density_low,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1013.314,1013.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1013.986,1015.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1018.722,1019.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1020.322,1023.838,face_density_low,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1024.45,1026.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1026.338,1027.614,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1027.714,1029.854,face_density_low,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1030.946,1033.79,face_density_low,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1033.922,1035.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1035.906,1037.502,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1040.834,1044.062,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1046.914,1048.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1049.442,1051.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1055.042,1056.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1056.29,1057.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1057.794,1059.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1059.554,1060.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1061.762,1062.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1063.138,1064.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1066.018,1067.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1067.458,1068.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1069.666,1070.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1071.074,1072.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1073.602,1075.038,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1075.234,1076.446,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1081.986,1082.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1084.482,1084.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1085.09,1086.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1087.042,1088.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1090.466,1090.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1091.01,1092.51,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1093.026,1094.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1095.042,1096.574,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1096.994,1097.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nMUDFU5nusM,nMUDFU5nusM.mp4,1097.922,1098.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,3.714,5.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,19.202,20.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,21.506,22.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,22.882,24.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,25.122,26.878,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,33.282,34.974,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,35.33,35.934,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,52.13,53.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,53.154,53.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,64.226,65.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,65.282,66.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,76.866,78.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,78.69,80.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,155.81,156.414,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,176.194,177.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,191.522,192.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,198.562,199.102,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,222.978,224.606,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,237.058,237.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,237.762,238.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,239.298,240.478,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,240.866,242.526,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nOjWdb2h8vw,nOjWdb2h8vw.mp4,247.106,248.616,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,0.738,1.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,72.866,80.478,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,92.546,93.086,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,101.218,106.218,face_density_low,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,117.218,122.078,face_density_low,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,125.186,130.186,face_density_low,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,129.186,134.186,face_density_low,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,142.562,143.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,203.298,208.298,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
nVh2E8CFkGk,nVh2E8CFkGk.mp4,207.298,212.298,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
