video,filename,start,end,reason,detail,run_id,tier
7642900784484715783,7642900784484715783.mp4,29.57,31.614,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642900784484715783,7642900784484715783.mp4,31.778,36.286,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642900784484715783,7642900784484715783.mp4,36.706,41.694,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642900784484715783,7642900784484715783.mp4,41.954,43.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642900784484715783,7642900784484715783.mp4,43.65,47.646,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642900784484715783,7642900784484715783.mp4,48.002,57.022,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642900784484715783,7642900784484715783.mp4,57.314,58.622,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642900784484715783,7642900784484715783.mp4,70.626,77.662,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642900784484715783,7642900784484715783.mp4,77.922,86.59,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642900784484715783,7642900784484715783.mp4,86.818,91.614,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642901099434757394,7642901099434757394.mp4,6.146,7.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642901099434757394,7642901099434757394.mp4,16.77,18.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642901099434757394,7642901099434757394.mp4,34.818,45.63,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642901099434757394,7642901099434757394.mp4,45.826,50.942,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642901099434757394,7642901099434757394.mp4,51.042,57.886,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642901312832621842,7642901312832621842.mp4,10.434,11.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642901312832621842,7642901312832621842.mp4,17.698,18.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642901312832621842,7642901312832621842.mp4,31.234,36.234,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642901312832621842,7642901312832621842.mp4,35.234,40.234,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642901312832621842,7642901312832621842.mp4,39.234,44.234,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642901312832621842,7642901312832621842.mp4,43.234,45.886,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642901312832621842,7642901312832621842.mp4,46.754,47.23,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,0.002,2.398,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,2.85,14.462,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,15.138,15.614,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,15.938,16.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,16.962,19.71,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,19.874,20.414,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,22.146,22.526,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,36.994,37.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,37.57,40.606,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,40.93,41.278,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,41.666,42.27,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642925781827570965,7642925781827570965.mp4,43.362,44.51,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642940640929647879,7642940640929647879.mp4,22.338,27.166,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642940640929647879,7642940640929647879.mp4,27.394,33.694,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642940640929647879,7642940640929647879.mp4,33.986,37.086,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642940640929647879,7642940640929647879.mp4,37.218,39.262,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642940640929647879,7642940640929647879.mp4,39.746,45.278,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642940640929647879,7642940640929647879.mp4,48.322,48.672,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642941596580990216,7642941596580990216.mp4,5.986,9.246,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642941596580990216,7642941596580990216.mp4,9.346,14.346,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642941596580990216,7642941596580990216.mp4,13.346,18.346,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642941596580990216,7642941596580990216.mp4,17.346,21.726,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642941596580990216,7642941596580990216.mp4,22.018,25.246,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642941596580990216,7642941596580990216.mp4,25.346,26.878,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642941876265291026,7642941876265291026.mp4,8.514,18.782,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7642941876265291026,7642941876265291026.mp4,22.402,23.902,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642941876265291026,7642941876265291026.mp4,24.098,25.342,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642941876265291026,7642941876265291026.mp4,25.57,27.326,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7642941876265291026,7642941876265291026.mp4,27.618,37.566,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,0.098,1.342,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,7.01,8.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,8.962,10.142,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,11.33,12.414,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,13.09,13.918,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,16.93,18.142,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,18.754,19.102,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,21.026,22.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,23.074,23.806,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,33.25,34.846,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,38.434,39.422,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,42.402,43.646,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,45.25,46.91,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,47.97,49.054,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,49.794,50.942,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,58.498,59.486,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,63.042,64.542,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643015652680305941,7643015652680305941.mp4,64.962,65.854,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643019538518314260,7643019538518314260.mp4,0.29,1.502,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643019538518314260,7643019538518314260.mp4,3.522,4.446,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643019538518314260,7643019538518314260.mp4,6.658,7.614,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643019538518314260,7643019538518314260.mp4,8.258,9.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643019538518314260,7643019538518314260.mp4,14.562,15.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643019538518314260,7643019538518314260.mp4,15.65,27.486,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7643019538518314260,7643019538518314260.mp4,27.618,28.062,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643019538518314260,7643019538518314260.mp4,29.282,30.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643019538518314260,7643019538518314260.mp4,31.042,31.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,0.162,1.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,4.258,5.438,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,14.53,19.742,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,19.938,21.054,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,21.154,22.622,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,25.154,26.11,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,28.738,29.982,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,30.274,31.774,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,31.97,34.75,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,37.986,41.918,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,47.586,50.366,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,50.466,60.478,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,64.258,65.15,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,65.25,67.358,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,67.49,78.174,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643026650233425170,7643026650233425170.mp4,78.338,81.054,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643026878772563207,7643026878772563207.mp4,20.93,22.27,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643026878772563207,7643026878772563207.mp4,22.466,30.302,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643026878772563207,7643026878772563207.mp4,30.434,35.71,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643027509981891858,7643027509981891858.mp4,8.162,11.454,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643027509981891858,7643027509981891858.mp4,11.65,17.534,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643027509981891858,7643027509981891858.mp4,17.922,18.974,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643027509981891858,7643027509981891858.mp4,22.914,26.974,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643027509981891858,7643027509981891858.mp4,27.458,31.294,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643027509981891858,7643027509981891858.mp4,31.65,36.094,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643027509981891858,7643027509981891858.mp4,37.058,37.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643027674499173639,7643027674499173639.mp4,7.234,7.646,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643027674499173639,7643027674499173639.mp4,10.37,11.774,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643027674499173639,7643027674499173639.mp4,17.474,18.782,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643027871002414343,7643027871002414343.mp4,8.258,9.758,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643027871002414343,7643027871002414343.mp4,10.21,15.166,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643027871002414343,7643027871002414343.mp4,15.426,19.422,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643027871002414343,7643027871002414343.mp4,19.618,21.47,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643027871002414343,7643027871002414343.mp4,26.05,27.934,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643078233574984978,7643078233574984978.mp4,0.034,8.35,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7643078233574984978,7643078233574984978.mp4,8.514,10.27,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643078233574984978,7643078233574984978.mp4,58.338,59.614,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643078233574984978,7643078233574984978.mp4,59.842,60.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643078233574984978,7643078233574984978.mp4,60.898,61.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643078233574984978,7643078233574984978.mp4,61.506,62.782,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,24.866,28.158,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,28.482,35.422,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,39.394,42.654,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,43.01,46.526,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,46.946,51.23,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,51.682,54.526,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,58.914,64.99,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,65.314,71.23,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,72.834,82.078,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083519396171026,7643083519396171026.mp4,91.842,93.79,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,24.162,27.998,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,28.322,31.454,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,31.842,32.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,32.482,34.942,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,35.17,37.406,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,37.634,39.198,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,44.546,46.014,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,46.146,51.422,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,51.81,52.542,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,52.674,60.478,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,69.506,72.83,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,73.122,79.582,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,79.778,82.142,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,82.466,87.102,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,87.298,90.558,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643083920724036872,7643083920724036872.mp4,97.41,103.454,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,20.706,21.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,21.922,25.662,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,25.794,31.71,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,32.034,33.278,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,33.41,36.286,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,36.482,41.054,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,41.73,42.654,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,42.85,46.814,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,47.234,50.014,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,50.114,51.134,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,51.266,53.982,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,54.498,55.198,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,58.498,60.03,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,63.362,70.91,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,71.074,72.926,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,74.146,75.742,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,80.482,80.99,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643084152119627016,7643084152119627016.mp4,84.386,86.27,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643127101587000594,7643127101587000594.mp4,0.034,7.934,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7643127101587000594,7643127101587000594.mp4,24.93,29.93,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7643127101587000594,7643127101587000594.mp4,48.194,52.894,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7643127101587000594,7643127101587000594.mp4,52.994,59.678,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7643127101587000594,7643127101587000594.mp4,59.778,65.246,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7643127101587000594,7643127101587000594.mp4,65.474,66.558,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643127101587000594,7643127101587000594.mp4,66.882,73.278,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7643127101838626056,7643127101838626056.mp4,0.45,9.47,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643127101838626056,7643127101838626056.mp4,9.922,15.614,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643127101838626056,7643127101838626056.mp4,15.97,25.79,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,0.0,0.574,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,12.898,21.054,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,21.474,22.686,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,22.85,23.55,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,28.322,30.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,34.978,36.862,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,37.41,38.206,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,39.106,40.83,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,40.994,42.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,42.53,43.198,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,54.21,56.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163278289423623,7643163278289423623.mp4,59.298,61.054,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,1.474,2.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,13.538,14.078,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,14.37,15.422,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,16.674,18.206,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,19.714,20.286,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,20.514,21.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,24.162,25.758,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,26.178,27.742,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,34.658,35.134,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,35.234,36.03,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,36.418,36.894,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,43.874,44.51,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,49.058,50.046,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,50.754,52.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,56.002,57.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,61.154,62.142,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,62.402,62.942,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,63.554,64.158,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,65.57,66.206,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,66.818,68.222,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,75.586,76.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,77.09,78.334,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,80.93,81.534,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,81.954,82.558,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163279640071432,7643163279640071432.mp4,91.458,92.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,3.842,5.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,6.946,7.422,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,8.098,9.534,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,10.242,10.91,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,11.042,12.062,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,13.058,13.566,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,15.874,17.758,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,18.946,19.774,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,21.698,22.622,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,27.874,29.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,30.754,32.606,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,35.842,36.862,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,41.122,43.006,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,43.682,44.094,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,44.418,44.99,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,45.378,46.334,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,47.298,47.998,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,51.266,51.774,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,52.066,53.822,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,53.922,54.59,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,55.074,56.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,57.794,59.55,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,59.682,60.734,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,61.058,61.502,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,65.218,66.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,67.01,67.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,67.65,68.638,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7643163280088796424,7643163280088796424.mp4,73.346,74.846,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
