video,filename,start,end,reason,detail,run_id,tier
7637876138085338389,7637876138085338389.mp4,16.322,18.046,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138085338389,7637876138085338389.mp4,23.202,25.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138085338389,7637876138085338389.mp4,25.314,25.822,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138085338389,7637876138085338389.mp4,25.986,27.678,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,0.002,0.958,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,10.914,12.286,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,12.866,13.342,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,24.354,26.334,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,26.594,30.91,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,31.106,32.926,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,35.554,38.718,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,55.49,56.094,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,56.482,57.022,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,58.21,59.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,59.778,64.734,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,65.282,67.038,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141,7637876138454437141.mp4,76.29,76.798,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876139351903508,7637876139351903508.mp4,0.0,0.574,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7637876139351903508,7637876139351903508.mp4,13.25,18.174,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7637876139351903508,7637876139351903508.mp4,19.202,20.862,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638098973277965588,7638098973277965588.mp4,76.994,77.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638098973277965588,7638098973277965588.mp4,79.842,80.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638098973277965588,7638098973277965588.mp4,84.706,85.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638098973277965588,7638098973277965588.mp4,86.498,87.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638098973277965588,7638098973277965588.mp4,88.61,90.334,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,5.282,7.134,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,10.242,10.814,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,11.042,12.894,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,13.154,14.174,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,14.498,14.814,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,15.202,16.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,22.754,23.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,24.194,24.574,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,25.346,26.302,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,29.282,30.366,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,32.642,44.478,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,51.746,53.022,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,54.146,55.87,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,58.498,64.926,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,65.154,65.758,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,66.37,68.03,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,69.058,70.078,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,70.402,70.878,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,73.73,74.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,75.746,78.43,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,78.754,80.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,80.45,81.438,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,81.794,82.654,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,88.418,90.046,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,90.338,91.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,98.594,100.446,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,100.898,102.334,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,102.498,103.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,103.874,113.086,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,113.41,115.294,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,119.394,121.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,122.818,125.342,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,126.082,126.686,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,135.682,137.31,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,137.57,138.27,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,153.314,153.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,154.69,155.838,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,156.61,157.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,181.026,181.79,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,200.546,201.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,202.882,203.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,203.714,206.846,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813,7638223777331137813.mp4,215.938,216.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,12.962,13.502,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,13.602,13.95,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,23.138,23.87,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,27.522,28.798,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,30.274,30.686,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,38.274,39.87,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,45.058,46.878,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,50.53,52.19,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,52.77,53.854,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,62.722,63.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831,7638237155646573831.mp4,64.802,65.15,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638259890913365249,7638259890913365249.mp4,9.41,10.174,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638259890913365249,7638259890913365249.mp4,10.53,12.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638259890913365249,7638259890913365249.mp4,12.514,19.806,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638259890913365249,7638259890913365249.mp4,19.906,21.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638259890913365249,7638259890913365249.mp4,21.858,30.142,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638261672511065345,7638261672511065345.mp4,2.274,3.902,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638261672511065345,7638261672511065345.mp4,5.218,5.918,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,20.29,21.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,21.442,21.79,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,22.306,23.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,45.25,47.038,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,62.978,64.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,64.642,65.502,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,69.09,71.006,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,71.778,72.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,88.29,89.854,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,90.114,91.134,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,101.538,102.846,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889,7638262561955269889.mp4,108.578,110.019,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,27.714,29.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,29.25,34.462,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,34.786,36.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,36.514,40.542,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,40.706,44.318,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,45.026,45.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,45.954,47.198,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,48.482,49.982,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,51.106,52.478,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,52.962,54.238,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,54.53,56.83,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808,7638265558110145808.mp4,74.85,75.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,5.858,16.318,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,17.794,19.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,24.098,26.59,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,27.042,28.542,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,28.738,29.566,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,40.482,41.694,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,48.002,54.718,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,55.138,56.03,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,56.13,57.278,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,57.922,58.974,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,63.042,63.55,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,66.434,68.03,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,68.866,69.566,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,70.05,71.774,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,76.898,78.814,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,79.01,79.518,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,79.682,81.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,83.906,88.062,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,96.354,97.79,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,104.098,115.71,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,115.97,117.854,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,117.986,118.59,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464,7638265762188168464.mp4,125.634,126.558,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638505781557546260,7638505781557546260.mp4,0.61,1.118,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638505781557546260,7638505781557546260.mp4,4.13,4.51,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638505781557546260,7638505781557546260.mp4,10.21,10.75,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638505781557546260,7638505781557546260.mp4,11.426,12.478,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638505781557546260,7638505781557546260.mp4,17.154,17.726,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638505781557546260,7638505781557546260.mp4,20.738,22.558,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638505781557546260,7638505781557546260.mp4,23.234,23.806,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638505781557546260,7638505781557546260.mp4,27.138,27.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,0.002,1.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,2.402,4.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,7.234,7.998,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,8.194,8.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,9.026,10.558,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,14.018,14.558,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,14.85,15.55,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,16.93,18.622,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,18.978,20.478,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,20.738,22.27,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,22.466,24.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,28.226,29.918,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,31.138,32.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,33.058,33.374,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,33.954,35.55,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,37.922,39.294,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,41.122,42.75,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,43.618,44.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,47.266,49.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,49.378,50.526,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,50.626,52.062,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,63.266,65.022,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,66.114,66.846,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,67.746,68.318,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,68.546,69.502,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,69.666,71.326,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,73.154,74.59,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,75.362,79.294,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,81.314,81.918,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,82.562,83.582,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,83.746,84.766,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,89.25,90.142,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,91.362,91.998,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,99.906,100.798,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,102.178,103.422,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,104.578,106.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,106.818,108.35,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,108.45,109.246,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,109.41,110.206,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,110.402,110.91,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,111.202,112.542,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,117.954,119.966,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824,7638518699896343824.mp4,121.602,122.878,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,12.034,12.798,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,12.994,14.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,17.794,18.59,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,19.586,28.83,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,29.378,30.59,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,34.53,35.486,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,35.682,36.254,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,38.818,39.742,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,40.226,42.59,face_density_low,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,48.994,50.27,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,50.69,51.902,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,52.354,52.862,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,59.938,62.878,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,63.138,74.846,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,75.17,76.926,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,77.314,78.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,79.234,80.702,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,81.026,82.014,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,92.162,93.758,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,95.778,97.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,98.274,100.126,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956,7638587093207239956.mp4,100.738,101.63,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,0.258,0.99,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,1.858,2.814,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,3.266,3.774,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,4.834,5.406,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,6.562,7.902,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,9.634,10.43,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,12.162,13.086,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,13.698,15.038,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,23.458,24.382,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,25.282,25.726,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,25.89,27.07,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,33.378,33.822,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,34.594,35.262,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,35.906,36.286,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,37.122,37.886,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,44.29,45.502,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,45.698,49.182,scene_cut_detected,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,51.714,52.83,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,52.93,54.014,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,54.658,55.614,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,57.73,58.142,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,59.778,61.47,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,62.306,63.39,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,64.354,65.022,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,65.826,67.422,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,67.714,69.214,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,69.922,70.718,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,73.282,73.822,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,78.85,79.71,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880,7638593797873519880.mp4,80.61,81.566,segment_too_short,,cutfix_smoke_tier3_20260729_01,tier3
